178.7840424,1730.58667
554.7874756,5350.471191
396.7026062,3829.547363
74.59629059,718.4520264
167.5223694,1621.589478
145.1758881,1400.559448
904.7039185,8755.584961
1241.831665,11988.61914
483.8197632,4688.787598
217.8643341,2106.619141
47.48411942,459.6696472
1295.017822,12557.25879
144.6148529,1394.398926
67.53372955,652.4470215
282.8135376,2725.400146
1375.723755,13333.85547
54.17481232,525.4326172
205.5535126,1986.016724
494.9756775,4771.990723
62.15213013,602.3664551
685.0888672,6631.388184
1612.210938,15658.44824
321.4645691,3098.948975
67.73449707,652.8782349
580.5183716,5608.729004
619.1132813,6014.618652
438.8785706,4246.241211
1452.796021,14023.78027
376.6292114,3635.402588
180.4480133,1739.363037
408.3456116,3952.144287
1291.835327,12469.4707
200.5462646,1933.559082
589.0922241,5691.682617
590.6725464,5711.355469
777.3696289,7513.683105
967.7193604,9339.910156
1091.888672,10558.27344
791.6155396,7653.461426
459.7926636,4438.194336
1841.40918,17872.20313
66.11489105,638.7967529
130.2248077,1262.766602
1480.568359,14317.28906
709.6155396,6900.873047
360.7930603,3493.136719
1008.590576,9784.429688
137.7034302,1326.332031
787.5095215,7609.668457
1127.072998,10907.83887
1135.401978,10975.22363
273.2566528,2637.758301
1015.603943,9811.125977
677.0440063,6538.173828
398.6811218,3853.214111
371.3552856,3597.104736
613.4771118,5935.98291
47.98881531,462.9796753
392.3781128,3788.86377
416.4207764,4021.507813
158.5461731,1531.744019
852.5778809,8263.613281
992.6499023,9629.007813
105.8282166,1024.073242
50.74551392,491.8307495
588.1749268,5680.641602
151.7137756,1461.387451
137.7946472,1334.116821
527.3300781,5107.449707
188.744339,1823.587891
142.6416473,1379.3302
462.5600281,4465.543457
893.1450195,8636.378906
390.7307434,3776.091309
1392.158203,13458.64844
402.8225098,3883.765381
403.3873291,3921.024658
321.0846558,3103.04541
853.7276611,8265.788086
1576.802368,15231.97949
69.55682373,669.617981
485.7406921,4695.357422
1068.812012,10375.69531
1214.178711,11722.45313
878.4244385,8493.083984
481.4592896,4664.871094
76.73246002,737.7227173
998.2400513,9681.660156
619.6098633,6003.557617
235.9487305,2279.011963
1075.809814,10410.03418
2322.645996,22449.55664
32.10805893,309.7110291
167.6012268,1618.126709
677.1719971,6532.149902
288.2909851,2778.08374
375.9147949,3641.039551
825.6933594,7992.897461
903.0248413,8717.052734
65.29395294,631.3237915
934.8988037,9047.820313
1306.016602,12623.53418
59.78215027,578.7757568
55.74287033,537.9003906
1707.393188,16570.45898
1000.438171,9699.558594
703.5089111,6802.185547
1070.071899,10386.10449
743.2005005,7179.839355
411.929657,3973.506592
331.0104065,3236.313965
244.6049347,2392.17749
720.7070923,7041.438965
547.8013916,5351.078613
1551.078125,15167.27246
1265.530396,12362.72559
475.6957703,4649.071777
960.2744141,9382.613281
252.1346588,2465.994385
159.0799408,1555.633423
320.3058777,3128.012207
237.1391907,2316.938965
707.8416138,6909.603027
536.0755005,5231.735352
1533.31665,14981.45313
1236.792358,12070.02344
460.3597412,4494.476074
931.2677612,9089.498047
242.6799469,2370.102539
154.7868347,1512.526978
433.723053,4236.174805
119.7747955,1170.664795
632.7576294,6179.90918
1501.084351,14670.2832
2514.437012,24539.49609
1423.541016,13894.76367
2279.820557,22234.81445
100.8120728,985.0461426
559.1553345,5457.712891
1080.47998,10568.71094
1181.217651,11522.85449
141.9348145,1387.416382
2254.487061,21988.3125
1004.9552,9828.886719
364.8134155,3561.857178
1822.902832,17781.72266
898.2615967,8776.018555
278.3929138,2718.964111
739.5714722,7219.387695
266.8518372,2606.71167
409.9701233,3996.074951
112.7950592,1100.368774
593.4038086,5783.053223
1463.009399,14281.49121
2422.576416,23604.38281
1382.511475,13476.49707
2188.435547,21306.61133
93.39628601,910.5512085
531.6846924,5180.694824
1023.408997,9990.994141
1140.355957,11107.94727
135.8886108,1326.443604
2160.904297,21038.24609
964.9586792,9423.176758
346.0030518,3372.582275
1747.183838,17013.16797
860.5032959,8393.65332
264.258606,2576.706543
693.0925293,6750.396484
247.3894806,2410.553223
1024.125854,9971.920898
951.1552124,9282.013672
2228.338867,21703.59961
1785.656128,17404.30273
1267.490601,12344.17383
230.482254,2244.834717
969.3930054,9442.595703
727.1420898,7080.776367
1146.774414,11187.9043
232.5942993,2265.036377
825.8018799,8042.389648
692.3635864,6742.538086
389.6345215,3797.723389
944.9163818,9203.87207
1429.248291,13938.66504
2063.71582,20121.84375
153.895813,1500.494019
561.8191528,5475.276855
371.984436,3622.00708
986.5961914,9614.076172
100.8041153,982.0769043
1024.662231,9987.69043
797.1621704,7765.966309
2907.929932,28305.78906
631.1735229,6149.245605
3331.467285,32430.79883
352.5438538,3434.691895
91.89959717,895.7675171
930.5924683,9064.523438
844.3460083,8225.328125
451.1960754,4396.309082
61.05351257,596.1799316
629.3097534,6132.258301
430.7901001,4199.407227
245.5220642,2394.017334
2380.578125,23192.74805
1948.0625,19007.09766
1586.7323,15491.14355
1919.62207,18690.58984
2109.664795,20540.78516
915.1029663,8876.396484
891.3935547,8681.588867
2068.414063,20085.56055
1670.666138,16242.04688
1155.97998,11221.57715
198.4818268,1925.119751
889.4874268,8639.265625
641.2952271,6220.343262
1036.110474,10073.69727
197.5160522,1914.665405
739.3688354,7174.853027
597.4072876,5792.435059
351.0669861,3410.324463
874.2554321,8494.539063
1342.212769,13060.06445
1922.073975,18688.04102
136.3981323,1325.739502
509.994873,4956.885254
317.466217,3077.753418
878.394043,8527.28418
85.47134399,829.0031738
942.0279541,9156.578125
728.5057373,7075.932129
2708.303711,26286.03125
575.3931274,5590.998047
3127.07666,30359.02734
307.271637,2983.366455
79.0974884,768.1469727
860.3718872,8359.638672
783.8677979,7618.871582
407.7105713,3962.02832
55.47133636,540.2478027
571.7347412,5555.662598
391.9340515,3808.820068
222.3994293,2162.608887
2218.691162,21554.08203
1817.606323,17687.14258
1518.939331,14806.9541
1754.184937,17021.14258
1960.130249,19029.62109
214.3187866,2076.516846
678.9047241,6600.387695
427.3233643,4141.92041
552.5751953,5363.273926
694.3261108,6745.790039
1077.364014,10469.19824
220.5473328,2145.60791
361.7167053,3511.839355
1009.172546,9831.888672
1161.340454,11282.03027
2245.928467,21803.63867
384.5936584,3734.620605
1319.900024,12860.81836
864.5682373,8395.269531
949.0681152,9219.68457
229.9820862,2233.229492
2776.617188,26964.15039
1208.346191,11769.69922
1128.602661,10961.70703
354.6013184,3443.098145
424.1111145,4110.418945
216.8196411,2101.529297
946.6976318,9196.808594
437.8859253,4245.463379
2444.62085,23735.92969
210.4996338,2046.353271
375.9726868,3653.3396
118.3018951,1149.840454
807.7776489,7856.527832
1428.278687,13888.64648
2085.082764,20244.90625
855.8034058,8315.426758
2232.705811,21677.25391
698.8956299,6805.753906
34.08552551,331.4003601
2539.074463,24676.41211
505.9518433,4917.692871
1056.38208,10255.31152
1162.550781,11307.75879
295.4633789,2864.400146
553.5344238,5377.895996
265.7122192,2578.790771
1701.334595,16566.36914
79.98816681,777.5084229
805.1005859,7833.391602
1891.608276,18403.23047
454.510376,4411.57373
1669.592407,16213.49121
414.4414368,4023.45752
58.6528244,569.1396484
319.7025757,3102.971191
222.2427826,2156.597168
271.8561707,2641.796143
355.032196,3450.975586
618.8665771,6001.89502
287.4677734,2789.214111
391.8079834,3807.953369
1853.611572,17993.66211
1936.053589,18794.30664
270.6615601,2630.82959
1069.751099,10393.92578
491.7294312,4781.84082
570.6022339,5543.816895
95.52264404,927.0727539
248.57901,2416.345703
77.56079865,754.3630371
1511.228638,14668.10449
1987.663574,19291.66406
277.8266907,2703.057129
41.45544052,402.0198059
488.2414551,4743.272949
425.407135,4136.218262
80.15261078,778.9060059
2089.638428,20288.31055
915.3120117,8904.681641
579.4529419,5641.0625
434.2669678,4214.682129
423.8772278,4120.73877
271.2120056,2632.928223
481.9263,4682.099121
159.1677551,1531.429688
597.8162842,5795.06543
322.554718,3106.949463
431.9682312,4168.841797
555.461731,5366.749023
885.1895142,8555.524414
188.5525208,1826.723022
293.2060242,2832.394043
866.2438965,8403.330078
988.6381836,9559.267578
1984.985718,19190.60547
311.4154663,3009.778076
1212.372192,11780.49805
731.3207397,7070.162109
828.4992676,8018.018066
186.859024,1804.013672
2471.876709,23904.16016
1055.809448,10244.85547
965.6091309,9336.605469
290.7355042,2807.457031
325.8599243,3137.858398
161.2891388,1552.947998
828.0805054,8014.143555
330.7059631,3186.083008
2145.09082,20734.50977
177.5539856,1717.23938
317.3196411,3067.600342
95.42929077,923.0662842
715.9447021,6942.65918
1219.92041,11804.46191
1828.658691,17681.98242
724.1305542,7006.440918
1933.171021,18682.02344
595.8546753,5779.45459
26.96265221,260.782135
2302.313965,22293.71484
431.267334,4177.432129
880.2838135,8503.753906
1019.823975,9881.264648
225.7347412,2174.438232
472.2029419,4569.105957
208.3183746,2010.548584
1545.020142,14993.64551
65.19583893,630.2426147
689.319458,6682.595703
1702.497559,16505.38867
371.5354614,3586.280518
1469.929077,14216.23633
339.3785706,3277.137207
44.16324997,425.7971497
255.5535889,2466.897461
169.4402466,1635.089722
227.8903198,2203.592285
301.0175171,2914.706055
480.6429443,4633.350098
216.8728333,2092.766602
326.342865,3160.311768
1574.922363,15211.30371
1650.391113,15939.7627
225.1509399,2179.991699
893.6541138,8639.792969
422.0422058,4091.415527
488.8511047,4727.629883
72.62067413,700.539917
209.2487793,2023.856323
62.79418564,608.0621338
1292.748779,12489.85645
1689.000854,16311.30859
241.7709656,2343.90332
30.95631409,298.125824
413.7436218,4001.36377
359.5807495,3484.919678
62.39082718,603.3613281
1822.835449,17621.08789
780.1859741,7556.942871
480.4302368,4655.488281
353.5819397,3412.231445
366.6335754,3549.22583
210.6561584,2034.667358
409.0487976,3957.072998
669.3128662,6478.141113
285.3000183,2750.95874
2385.647949,23137.30469
591.2355347,5710.407227
329.1274719,3174.349609
121.1368713,1173.149536
159.9185791,1545.856323
860.6781616,8372.066406
33.02003479,320.0288086
736.7954712,7110.731445
1277.396118,12331.49707
277.560791,2684.61377
76.35785675,736.3692017
640.5545654,6173.203613
127.3815536,1228.486816
821.9040527,7978.365234
305.2415771,2962.909668
789.2151489,7632.012207
909.7001343,8793.160156
301.5112305,2905.618652
307.1266479,2960.425293
116.1942902,1120.674316
1022.767273,9890.700195
1000.177185,9691.163086
168.9535828,1629.505249
759.3011475,7335.950195
98.01409149,944.2589111
78.12472534,752.5336914
505.5643921,4891.209473
256.8025513,2475.073975
40.80596924,392.116333
214.7352448,2071.30127
544.9386597,5267.706055
702.5737305,6785.634277
127.7561493,1229.934082
746.1456299,7208.383789
1050.867188,10197.58789
459.4835815,4435.738281
516.9555664,4999.964844
33.84801102,328.0009155
431.803833,4180.502441
1128.828125,10920.06836
617.6928711,5958.02002
1793.023071,17327.29102
188.0594177,1821.157959
264.6470337,2550.381592
71.37846375,690.7585449
434.7742004,4190.257324
443.8748474,4284.458008
648.5899048,6275.65625
267.9458618,2582.822266
1667.718262,16118.5957
165.5818787,1592.930664
100.7841263,977.4026489
249.3000336,2411.628662
835.8242798,8078.009277
1672.032104,16169.94824
482.5581665,4665.108887
492.3492126,4743.357422
206.760498,1992.000122
151.3819427,1466.322998
952.0186157,9221.158203
455.8027649,4417.068848
1029.2677,9941.271484
762.0939941,7389.838379
760.3816528,7340.787598
1196.900879,11628.03711
356.4556274,3447.348389
265.2766418,2555.577881
865.1478882,8343.136719
1296.233765,12555.24707
65.39031982,630.1549683
410.342865,3970.594482
1131.695557,10969.40332
1327.543457,12817.7373
1523.831665,14783.24414
1076.216797,10392.19043
1313.851318,12701.64746
551.9683838,5335.816406
241.5099335,2336.405518
549.3535156,5313.553223
327.5960083,3163.783936
380.0155945,3663.626953
1936.53418,18740.20117
1543.657959,14926.74707
517.3537598,5004.291992
60.90431213,589.6585693
803,7765.672363
1571.41272,15179.52539
2045.781616,19767.83398
1171.127319,11352.16504
742.2938232,7159.738281
472.4550781,4569.765137
847.9926147,8184.064941
428.3604126,4129.843262
72.89006042,701.9343872
496.7767944,4816.178223
75.29007721,726.8120728
459.14151,4454.03418
966.1176758,9347.233398
368.7636414,3557.970459
1006.578918,9738.9375
125.4026108,1212.00354
1957.330933,18915.01953
1179.57312,11394.89941
1281.878174,12384.62988
157.9917908,1528.623535
179.0778351,1735.011963
525.4862671,5073.540039
329.4241028,3181.311035
848.9440918,8207.935547
633.8827515,6128.455078
177.9426727,1721.41333
100.4462891,965.4834595
703.8036499,6794.119141
536.1259155,5184.412109
1821.308472,17641.67578
284.6469116,2750.836914
1123.462524,10849.99316
306.5990906,2950.48584
357.5899353,3456.676514
230.711853,2224.060059
393.9233093,3810.957031
366.6387329,3554.205078
271.668457,2632.192627
129.548111,1252.359741
1147.048218,11079.16797
1023.653809,9895.113281
1985.94519,19182.94141
610.3441772,5898.45166
1776.858032,17186.33594
1102.949463,10711.57617
933.4260864,9008.573242
220.9396362,2129.804199
380.6903381,3677.662598
275.9732056,2674.065674
861.8366699,8326.518555
237.0949554,2289.647461
173.8705597,1676.273926
435.3991699,4203.353516
1357.05481,13139.76953
716.2455444,6914.516602
95.42098236,925.7624512
1110.40918,10742.44238
244.9119568,2367.388428
853.9730835,8255.957031
281.0455322,2714.073486
134.209549,1297.917969
283.1556091,2735.587158
196.1351166,1891.721558
98.84172058,957.4726563
782.4870605,7560.563477
633.7363281,6146.555664
1757.179932,17006.88281
192.1536865,1857.106079
991.5814209,9581.194336
335.9898376,3253.12793
148.5588684,1433.79126
814.885498,7904.430664
222.9417114,2146.331787
1367.013672,13352.82813
461.4490662,4512.428711
1565.423218,15283.52637
186.4183044,1823.376221
405.8554382,3970.758545
645.8838501,6316.585938
406.7593689,3978.389648
827.4211426,8089.960938
465.8226013,4554.140625
947.6022949,9261.06543
1330.847168,12986.07422
447.8707886,4374.535645
1542.384033,15046.46094
179.4950409,1753.697632
394.640564,3856.056885
624.3811035,6097.617188
392.7314453,3835.979736
803.0342407,7841.039551
453.9918823,4433.902344
917.7572021,8959.306641
283.815155,2771.81665
1217.960693,11899.72656
1480.411743,14447.04785
500.057373,4882.706055
229.0995178,2237.709961
530.1199341,5175.55127
68.70457458,671.3353271
1280.858521,12503.60156
1126.33606,11012.13477
983.9248047,9605.886719
1490.575317,14543.08008
2143.127686,20931.39648
599.0908813,5848.868652
864.3237305,8437.609375
1522.806396,14879.73633
152.0009766,1485.052246
328.3948364,3207.823242
2473.49585,24133.72656
195.1153107,1906.359375
250.4161987,2445.596924
262.9835205,2562.437988
1176.709961,11480.41504
1418.165894,13815.3291
459.1343384,4471.114746
213.6085968,2082.152832
505.9447021,4931.249023
61.94287872,603.5961914
1204.777832,11734.60547
1059.147705,10332.78418
942.5410156,9186.68457
1430.592407,13934.42285
2060.203613,20087.79688
550.9819336,5364.188477
835.246582,8142.699707
1461.34082,14255.36719
140.9970398,1374.474731
310.2518005,3024.637207
2388.213379,23265.60352
184.5216064,1799.720093
231.7093353,2257.885254
239.0617218,2330.309082
177.4993134,1729.464722
2275.790771,22159.27344
326.8638,3185.775879
811.8625488,7907.92627
1221.725952,11898.77539
939.4829102,9154.75
1145.029297,11163.67383
592.9530029,5787.321777
1935.619263,18881.10352
114.0288162,1113.073853
1142.661133,11132.87598
569.0477905,5543.375977
1410.997559,13747.60742
228.682251,2229.030029
1387.487183,13531.93848
1462.875366,14247.87207
838.2512207,8181.707031
2288.882324,22284.30859
582.5522461,5675.251953
1471.335083,14330.10742
1517.772461,14788.97852
135.4065094,1319.761841
1379.122681,13436.23438
562.5109253,5479.594727
2501.625,24354.46875
2723.38916,26517.91992
1231.140747,12005.82813
670.6309204,6533.736328
2835.640625,27608.49219
1328.732178,12942.86816
181.6260223,1771.352783
606.0736694,5903.336914
331.9534912,3234.974365
727.1959839,7084.604004
364.3406677,3549.561768
703.3447266,6851.834961
409.7415771,3991.46582
275.3166504,2683.606201
1165.184204,11347.09277
213.1965637,2072.823975
152.6922455,1482.192017
2109.395752,20477.18164
292.3608398,2839.824951
735.5899658,7142.503906
1128.97876,10965.18945
866.5595703,8421.996094
1061.783936,10325.27344
548.0395508,5332.516602
1796.788818,17476.7168
104.9114456,1021.522522
1070.738525,10409.69141
509.5719604,4947.617676
1298.220093,12610.70508
202.5046692,1968.709595
1299.85022,12647.9668
1351.378296,13124.08105
778.0308228,7576.398926
2123.31958,20611.34375
523.335022,5082.706543
1351.605835,13122.89648
1378.513184,13384.91699
119.1637192,1157.517334
1280.001465,12436.81738
499.9977112,4852.42627
2320.033447,22519.0957
2550.668213,24768.77148
1125.890259,10946.00586
614.883606,5975.011719
2631.505615,25541.86719
1214.640015,11793.55957
163.733078,1591.573608
541.7886353,5256.567383
297.4155884,2890.668457
667.8795776,6489.652344
319.6442871,3103.932129
652.7245483,6345.124512
360.0847473,3493.679199
245.3162079,2382.421387
1054.302856,10231.49121
350.9490051,3407.168945
629.0056152,6114.605957
83.51210785,812.0652466
1693.602539,16522.31055
94.55570984,917.1861572
66.31880951,644.7302856
343.8625488,3339.195557
95.04554749,923.99823
22.79876328,221.5179138
1914.347412,18608.25
1158.420532,11267.64258
191.2832794,1859.318726
593.6804199,5772.740723
1369.942505,13359.84473
1489.331421,14457.18652
364.1957703,3535.262207
1284.779663,12499.50391
580.7412109,5637.399902
153.9073944,1492.956787
391.4984741,3795.648926
1024.611572,9943.09375
130.9857788,1272.147461
698.4193726,6784.633789
1444.641357,14076.71191
397.5896912,3865.183105
1038.796753,10078.99512
329.365448,3198.091309
218.3455048,2118.205566
981.5797729,9528.259766
896.8939209,8717.292969
89.9875412,874.4053345
1314.522827,12756.39551
712.4108887,6933.620605
852.364502,8285.197266
1448.847534,14099.83789
1184.724731,11531.79004
291.8199768,2833.195557
891.6047363,8688.416016
890.4708252,8651.231445
1506.160645,14614.22266
90.15622711,876.1245117
63.88833618,620.9871826
570.4057007,5538.46582
473.8500061,4595.705078
1283.226563,12464.05469
136.4978333,1326.726563
926.7375488,8999.132813
570.7037354,5543.758789
448.7600708,4358.790039
48.99878311,474.394989
1937.806519,18860.46094
1101.920654,10715.0791
243.9464111,2370.64624
119.3156052,1158.678223
463.6147461,4495.242676
71.88990784,698.8304443
1201.135132,11677.47168
1013.221802,9825.917969
1984.30249,19274.3418
181.7181549,1763.564697
239.1278992,2323.544922
672.383667,6528.835449
284.4150391,2764.541016
491.8908386,4775.896973
419.5305786,4076.221924
52.66218185,510.8045654
297.9602356,2893.988037
182.6521606,1777.457153
61.62477875,597.7190552
220.0614319,2138.139648
88.01300812,853.5449219
591.5411987,5760.315918
508.3292236,4939.211426
628.7127686,6105.487793
481.1773071,4666.371094
960.7868652,9332.662109
418.5569153,4064.075684
862.5753784,8369.173828
1022.900635,9924.31543
329.4448242,3199.822266
285.2108765,2753.535645
553.6732178,5364.938477
68.88773346,666.4152222
1566.025024,15243.10352
72.19773865,695.6121826
53.7270546,519.5559082
282.3457031,2727.952637
78.58763123,759.8016357
17.56306648,169.7046661
1703.327148,16489.77148
980.8912964,9493.952148
159.6475067,1543.620483
517.3140259,5015.895996
1246.569214,12123.17578
1288.795898,12454.24219
297.4702454,2870.590088
1132.643188,10977.81445
481.3731384,4647.784668
118.8266449,1145.220703
303.411438,2923.248047
857.9275513,8284.217773
101.5166931,980.8502197
597.3640747,5777.737305
1305.637817,12680.0791
340.5585327,3299.091553
866.1800537,8360.838867
269.9651489,2606.583984
165.0487366,1591.831177
824.3221436,7963.805176
745.1243286,7205.179688
73.03141785,705.5893555
1102.622192,10646.6377
598.5386963,5799.353516
731.1929321,7078.366211
1318.487183,12797.13965
1069.901367,10382.46875
236.7950439,2285.97998
801.8466797,7791.775879
744.9209595,7202.127441
1261.02832,12172.57227
71.75709534,693.84729
51.46757889,497.5011597
441.4562988,4262.308105
364.5475464,3514.248779
1134.123901,10973.4873
107.2207108,1037.975342
796.8694458,7703.78125
484.6144409,4682.627441
371.8191833,3595.580078
34.95379639,335.8242798
1728.659302,16757.44922
956.9855957,9267.387695
204.686264,1977.628662
93.65938568,904.3977051
347.0094604,3344.489258
58.4489212,565.0250854
1090.426025,10568.39258
829.2891846,7997.505859
1731.34729,16745.31641
141.7841797,1367.910889
194.4169464,1880.843872
551.8010864,5331.407227
240.3037872,2324.981201
408.3563232,3943.255615
340.1050415,3290.369141
39.08842087,376.6088562
230.3370667,2226.959473
157.9306183,1530.906616
46.37311554,446.7498474
183.3489227,1770.828613
65.13005829,627.5427246
509.1455994,4940.675781
432.3007202,4182.637207
532.8458862,5149.450684
376.9994507,3634.543213
818.116394,7911.398926
343.5045471,3318.554932
715.8689575,6909.364258
845.2711182,8158.412109
273.29776,2639.582275
839.1183472,8147.383301
392.4718933,3793.398682
1673.521729,16237.67969
872.9435425,8435.353516
967.8490601,9344.357422
202.8052826,1961.105347
142.087677,1370.400513
334.645874,3236.259033
644.9038696,6222.955078
27.61594772,267.6289063
963.0891724,9313.939453
212.8291168,2056.675293
826.2575073,8001.187012
567.7477417,5487.228516
508.6966553,4914.759766
168.8057404,1631.215576
393.1615295,3805.29126
115.5486603,1112.77478
454.4093628,4407.217773
581.4659424,5620.237793
757.3643188,7317.645508
514.6392822,4990.18457
593.1638794,5752.67627
439.3058777,4255.733887
298.4199219,2893.874756
1285.241821,12431.05273
353.5627136,3419.542236
584.1447754,5642.391113
186.9541168,1804.602173
40.28182602,389.7009888
600.531311,5820.433594
1911.056885,18534.03711
566.6880493,5497.334473
326.9115295,3147.166748
679.5424805,6595.634766
1252.405029,12117.52637
1925.256348,18644.10156
359.989563,3482.709717
184.0385437,1770.685547
424.1056213,4093.300293
51.56721497,495.9431152
738.0731812,7119.431641
556.7598877,5398.583984
91.19287872,883.8931885
489.1876221,4730.516113
58.93069839,568.204834
1011.55249,9777.509766
148.1792755,1436.400879
1357.295288,13123.30762
786.4155884,7587.982422
236.5602722,2288.226318
542.9285278,5273.191406
1171.295044,11316.98535
208.783371,2023.215332
1681.958618,16286.96582
61.56267166,592.3583984
152.9392853,1478.611572
2545.278564,24597.67578
278.6875916,2701.731445
490.2185364,4750.067383
96.44483948,933.9112549
757.9243164,7326.245117
1416.15686,13691.39551
1543.556396,14903.1748
205.7982941,1988.449585
144.0041046,1388.116943
397.3146667,3840.579346
205.4368896,1987.402466
942.694397,9100.958984
1088.896973,10535.81836
1561.081543,15091.55469
230.5028992,2231.330566
729.4208984,7039.465332
314.0913086,3037.232666
422.6199036,4084.562012
531.1884766,5151.785645
104.506958,1006.240112
2327.451172,22483.93164
826.2977905,7989.967285
1746.552734,16936.69531
188.2425842,1821.995972
1053.462524,10201.17676
421.1481018,4078.781006
248.1354523,2400.709473
383.8771362,3707.157227
1862.440186,18004.47266
300.800415,2917.46875
1971.976074,19065.00391
473.8878784,4572.313965
481.5405579,4645.128418
349.3825989,3364.241699
202.6489563,1955.131104
942.8740234,9118.814453
259.4936829,2497.579834
234.8449249,2266.978027
1259.099365,12156.57227
320.6419373,3096.132324
74.31693268,717.6178589
511.8929749,4949.790527
343.033844,3328.232422
153.8403168,1479.48645
331.0832214,3200.540039
232.8835297,2255.897217
282.3192444,2723.898682
251.7498779,2431.395996
657.5768433,6341.686523
1519.477661,14675.01563
218.5001831,2112.432617
348.3349609,3360.724609
128.5565338,1244.902588
311.2442017,3002.010742
811.8535767,7854.240723
73.83807373,709.6262817
140.7774963,1355.13269
599.6074219,5790.355957
59.866745,579.8408203
355.5445557,3439.807373
131.2899475,1271.444092
1455.13208,14069.02637
316.0154419,3050.917725
176.0268707,1700.400879
283.7072144,2746.273926
1584.770142,15373.55176
1485.907837,14388.25586
411.7119446,3964.931396
887.2507324,8602.183594
1676.636597,16202.21289
803.8095093,7762.811523
786.7985229,7609.942871
49.15775299,474.2839355
126.9768066,1228.509888
1158.006592,11200.38867
167.2676392,1612.831787
137.255661,1324.897461
38.38178635,371.6595764
952.7787476,9250.758789
237.4022369,2298.18457
266.8443909,2573.807617
1660.230957,16038.22949
174.1729889,1682.498901
529.5134888,5107.486328
354.4110413,3426.805908
700.8069458,6779.030273
188.4903259,1819.588867
405.4375,3922.247559
101.1594238,976.5246582
1084.70105,10493.68066
1086.853638,10495.89941
789.8236694,7633.619141
1336.267456,12928.16309
612.854126,5906.70166
563.9422607,5443.540527
72.77857971,703.4518433
502.1592407,4868.947754
521.732666,5025.831055
2473.947998,23903.36328
420.4937744,4078.734863
409.1044922,3958.908691
272.7618408,2633.513428
489.0456848,4737.448242
199.1280518,1947.487671
102.4911423,1002.902405
1942.397827,18965.9082
765.5502319,7482.886719
399.6654053,3907.040771
500.0787048,4888.072266
660.6455078,6455.121582
2649.5979,25878.01758
1012.728088,9892.702148
1172.554077,11460.55371
193.9649048,1895.134644
99.22402954,969.7678833
1896.774414,18503.71289
742.7923584,7252.641602
388.4163208,3792.486816
481.064209,4696.762695
642.2633667,6269.216797
2609.373047,25465.4707
993.0803833,9691.884766
1141.717651,11147.2627
198.9489288,1943.885498
521.4785767,5090.811035
541.2412109,5284.095215
371.0083923,3624.562988
198.598938,1940.852661
280.9170532,2743.996094
810.5062866,7907.057129
2228.552246,21737.06641
2674.960938,26088.06641
448.1279602,4374.390625
1194.576904,11669.43848
3283.255127,32013.69727
575.5466309,5618.856445
848.6685181,8282.673828
184.8503723,1805.423218
423.901947,4138.95459
1784.291748,17430.40039
1350.209106,13175.6748
109.0915604,1066.193359
596.3300171,5821.555176
186.7746277,1821.15564
493.508606,4808.985352
495.6271667,4825.434082
349.7174377,3409.949707
188.6368256,1840.2854
257.5180664,2508.279297
778.5428467,7584.061523
2134.627441,20782.66406
2568.264648,25004.12109
426.3755493,4155.234863
1128.340576,10999.13965
3172.838623,30889.40039
546.7005005,5327.817871
805.6635742,7847.911621
166.039093,1616.46228
403.4802856,3932.925293
1708.445923,16659.75195
1274.85791,12413.60352
102.1703644,996.5643921
564.0825806,5495.990234
1547.017944,15066.2666
46.59550095,454.3212585
395.9476929,3856.19165
266.1136475,2594.499023
675.7702026,6582.433105
2615.497314,25468.0293
414.2382202,4036.625732
860.0218506,8379.588867
481.2889099,4697.602539
2277.797607,22178.30664
2087.972168,20348.14258
140.2858734,1366.869019
387.6763916,3778.376709
1106.038086,10796.95898
34.40248108,335.5398865
62.25274658,607.1397095
398.7947998,3885.883789
340.0864868,3314.663086
573.1911011,5585.708496
886.1121826,8630.255859
512.5166016,4992.621582
309.7304382,3017.220703
142.7160492,1392.095215
91.29116058,891.0583496
1397.869629,13611.87793
323.8737183,3155.672607
592.086792,5769.480469
425.2789612,4145.19873
132.5997314,1292.830688
1616.203735,15747.48926
100.9983063,983.4267578
852.6425171,8323.526367
564.7192993,5512.826172
168.8743744,1645.712891
92.79579163,904.7233887
121.8767166,1187.107422
214.2015839,2087.8125
151.5688782,1477.752808
803.1640015,7827.54834
1395.116699,13602.85547
1442.064697,14007.7832
39.76670837,386.3198853
343.1004639,3327.630371
238.8941956,2320.747314
603.166687,5853.20459
2424.884766,23538.69531
374.7146912,3641.883301
787.7783203,7652.350586
442.5914307,4310.291016
2105.157715,20433.07031
1957.12793,19024.18164
120.3337173,1167.535767
349.898468,3401.631836
1021.297607,9943.416016
29.39274979,285.6443481
53.99578476,524.8182983
356.7480164,3465.409424
308.2503967,2997.220947
516.5298462,5018.782715
798.5699463,7751.609375
445.9211426,4327.060547
271.5069275,2635.361572
128.4001923,1249.142456
83.00601196,808.0864258
1272.882446,12353.12305
283.5913696,2754.30249
535.7937622,5203.602539
388.4694214,3776.815918
117.0340195,1136.946655
1467.920654,14252.25
84.60714722,819.7525024
794.7146606,7741.629395
516.0198975,5025.107422
145.2881165,1411.452393
82.4240799,800.4621582
102.7429733,996.1062012
189.6835632,1842.758911
133.5153961,1297.822876
739.8135986,7191.936523
1256.238892,12204.14746
756.5599976,7340.51709
117.0486526,1136.955322
550.4570313,5335.121582
